Milliseconds,GyroX,GyroY,GyroZ
123130,-0.4351063829787234,0.10319148936170212,-0.4829787234042553
123140,-0.34361702127659577,-0.06489361702127659,-0.3170212765957447
123150,-0.13936170212765958,-0.1276595744680851,-0.2712765957446808
123160,0.19574468085106383,-0.027659574468085105,-0.2978723404255319
123170,0.5638297872340425,0.10851063829787234,-0.6446808510638298
123180,0.8617021276595744,0.33617021276595743,-1.274468085106383
123190,1.0180851063829788,0.5691489361702128,-1.8
123200,1.1308510638297873,0.6797872340425531,-1.971276595744681
123210,1.2382978723404254,0.7372340425531915,-1.672340425531915
123220,1.1531914893617021,0.7468085106382979,-1.1159574468085107
123230,0.8202127659574469,0.7372340425531915,-0.6414893617021277
123240,0.35638297872340424,0.7329787234042553,-0.19787234042553192
123250,0.018085106382978722,0.7138297872340426,0.20957446808510638
123260,-0.12872340425531914,0.5255319148936171,0.4797872340425532
123270,-0.1723404255319149,0.42021276595744683,0.8393617021276596
123280,-0.05106382978723404,0.39361702127659576,1.1329787234042554
123290,0.2425531914893617,0.26170212765957446,1
123300,0.5255319148936171,0.18085106382978725,0.7085106382978723
123310,0.6287234042553191,0.35851063829787233,0.3723404255319149
123320,0.5063829787234042,0.5670212765957446,-0.036170212765957444
123330,0.25851063829787235,0.6712765957446809,-0.3851063829787234
123340,0.06489361702127659,0.7329787234042553,-0.5595744680851064
123350,-0.02872340425531915,0.7276595744680852,-0.5127659574468085
123360,-0.09042553191489362,0.648936170212766,-0.298936170212766
123370,-0.22127659574468084,0.498936170212766,-0.029787234042553193
123380,-0.4542553191489362,0.37553191489361704,0.3
123390,-0.7265957446808511,0.3638297872340426,0.5904255319148937
123400,-0.9914893617021276,0.43829787234042555,0.6851063829787234
123410,-1.2063829787234042,0.526595744680851,0.5787234042553191
123420,-1.325531914893617,0.6308510638297873,0.44574468085106383
123430,-1.3170212765957447,0.7308510638297873,0.3680851063829787
123440,-1.2585106382978724,0.7861702127659574,0.4521276595744681
123450,-1.2712765957446808,0.7106382978723405,0.675531914893617
123460,-1.3712765957446809,0.5117021276595745,0.8265957446808511
123470,-1.424468085106383,0.27872340425531916,0.8170212765957446
123480,-1.2882978723404255,0.14042553191489363,0.7734042553191489
123490,-1.0648936170212766,0.18085106382978725,0.6340425531914894
123500,-0.8734042553191489,0.47127659574468084,0.251063829787234
123510,-0.701063829787234,0.8914893617021277,-0.30531914893617024
123520,-0.5989361702127659,1.1882978723404256,-0.874468085106383
123530,-0.4925531914893617,1.3797872340425532,-1.3010638297872341
123540,-0.4117021276595745,1.495744680851064,-1.5319148936170213
123550,-0.3872340425531915,1.45,-1.554255319148936
123560,-0.4,1.195744680851064,-1.3946808510638298
123570,-0.425531914893617,0.8361702127659575,-1.1563829787234043
123580,-0.41808510638297874,0.40425531914893614,-0.9117021276595745
123590,-0.3797872340425532,0.06914893617021277,-0.6085106382978723
123600,-0.44893617021276594,-0.05851063829787234,-0.2553191489361702
123610,-0.6574468085106383,0.04148936170212766,-0.06808510638297872
123620,-0.8861702127659574,0.2574468085106383,-0.045744680851063826
123630,-1.0414893617021277,0.3702127659574468,-0.09893617021276596
123640,-1.0914893617021277,0.3,-0.20212765957446807
123650,-1.0882978723404255,0.036170212765957444,-0.25851063829787235
123660,-1.1148936170212767,-0.33297872340425533,-0.13297872340425532
123670,-1.2053191489361703,-0.6308510638297873,0.10851063829787234
123680,-1.373404255319149,-0.7712765957446809,0.3702127659574468
123690,-1.5617021276595744,-0.7957446808510639,0.675531914893617
123700,-1.675531914893617,-0.7680851063829788,0.9957446808510638
123710,-1.6840425531914893,-0.7351063829787234,1.2202127659574469
123720,-1.597872340425532,-0.7340425531914894,1.3148936170212766
123730,-1.524468085106383,-0.7468085106382979,1.2319148936170212
123740,-1.4776595744680852,-0.7872340425531915,0.8819148936170212
123750,-1.445744680851064,-0.8436170212765958,0.36914893617021277
123760,-1.4042553191489362,-0.9414893617021277,-0.06489361702127659
123770,-1.3606382978723404,-0.9829787234042553,-0.24893617021276596
123780,-1.3095744680851065,-0.9744680851063829,-0.21808510638297873
123790,-1.2585106382978724,-0.926595744680851,-0.043617021276595745
123800,-1.2468085106382978,-0.8819148936170212,0.22127659574468084
123810,-1.2595744680851064,-0.6680851063829787,0.5095744680851064
123820,-1.1606382978723404,-0.37553191489361704,0.7808510638297872
123830,-0.8872340425531915,-0.05425531914893617,0.9425531914893617
123840,-0.44468085106382976,0.06702127659574468,0.7851063829787234
123850,0.16595744680851063,-0.007446808510638298,0.24148936170212765
123860,0.6691489361702128,-0.18723404255319148,-0.28191489361702127
123870,1.047872340425532,-0.3446808510638298,-0.6638297872340425
123880,1.2723404255319148,-0.44148936170212766,-0.8861702127659574
123890,1.3680851063829786,-0.5117021276595745,-0.9595744680851064
123900,1.3340425531914895,-0.5787234042553191,-0.8712765957446809
123910,1.2276595744680852,-0.5542553191489362,-0.6542553191489362
123920,1.098936170212766,-0.5095744680851064,-0.3553191489361702
123930,0.9180851063829787,-0.5106382978723404,-0.07553191489361702
123940,0.6531914893617021,-0.5521276595744681,0.09468085106382979
123950,0.3851063829787234,-0.5957446808510638,0.08617021276595745
123960,0.21382978723404256,-0.7276595744680852,-0.09893617021276596
123970,0.13617021276595745,-0.9680851063829787,-0.34574468085106386
123980,0.12978723404255318,-1.2234042553191489,-0.5170212765957447
123990,0.14680851063829786,-1.347872340425532,-0.46063829787234045
124000,0.1702127659574468,-1.2361702127659575,-0.17553191489361702
124010.101010101,0.16063829787234044,-0.9840425531914894,0.16595744680851063
124020.20202020202,0.0797872340425532,-0.752127659574468,0.3595744680851064
124030.30303030302,-0.00425531914893617,-0.5574468085106383,0.35425531914893615
124040.40404040404,0.01276595744680851,-0.4478723404255319,0.16382978723404254
124050.50505050505,0.1425531914893617,-0.4223404255319149,-0.20851063829787234
124060.60606060606,0.25851063829787235,-0.5446808510638298,-0.6425531914893617
124070.70707070707,0.28404255319148936,-0.6680851063829787,-0.9936170212765958
124080.80808080808,0.1819148936170213,-0.675531914893617,-1.1542553191489362
124090.90909090909,0.01276595744680851,-0.548936170212766,-1.1340425531914893
124101.0101010101,-0.10638297872340426,-0.37446808510638296,-1.047872340425532
124111.11111111111,-0.11595744680851064,-0.2691489361702128,-0.9287234042553192
124121.21212121213,-0.019148936170212766,-0.29148936170212764,-0.8489361702127659
124131.31313131313,0.12659574468085105,-0.4968085106382979,-0.898936170212766
124141.41414141415,0.28085106382978725,-0.8765957446808511,-1.0351063829787235
124151.51515151515,0.4053191489361702,-1.304255319148936,-1.224468085106383
124161.61616161616,0.5212765957446809,-1.6340425531914893,-1.4234042553191488
124171.71717171717,0.6351063829787233,-1.8436170212765957,-1.501063829787234
124181.81818181818,0.701063829787234,-1.8553191489361702,-1.446808510638298
124191.9191919192,0.6436170212765957,-1.7361702127659575,-1.3404255319148937
124202.0202020202,0.4968085106382979,-1.4904255319148936,-1.2361702127659575
124212.12121212122,0.32340425531914896,-1.2372340425531916,-1.2159574468085106
124222.22222222222,0.1851063829787234,-1.0936170212765957,-1.2851063829787235
124232.32323232324,0.14680851063829786,-1.0382978723404255,-1.278723404255319
124242.42424242424,0.16489361702127658,-0.9936170212765958,-1.102127659574468
124252.52525252526,0.17446808510638298,-0.9010638297872341,-0.9329787234042554
124262.62626262626,0.1797872340425532,-0.7893617021276595,-0.948936170212766
124272.72727272728,0.19574468085106383,-0.7170212765957447,-1.1042553191489362
124282.82828282828,0.26595744680851063,-0.701063829787234,-1.304255319148936
124292.92929292929,0.3904255319148936,-0.7851063829787234,-1.4893617021276595
124303.0303030303,0.48936170212765956,-0.9680851063829787,-1.498936170212766
124313.1313131313,0.5787234042553191,-1.047872340425532,-1.1531914893617021
124323.23232323233,0.5425531914893617,-0.8904255319148936,-0.5606382978723404
124333.33333333333,0.4031914893617021,-0.7978723404255319,0.05638297872340425
124343.43434343435,0.15319148936170213,-0.6340425531914894,0.5106382978723404
124353.53535353535,-0.16914893617021276,-0.548936170212766,0.698936170212766
124363.63636363637,-0.526595744680851,-0.6670212765957447,0.7223404255319149
124373.73737373737,-0.926595744680851,-0.9382978723404255,0.7638297872340426
124383.83838383839,-1.5553191489361702,-1.2,0.9691489361702128
124393.93939393939,-2.293617021276596,-1.2393617021276595,1.2574468085106383
124404.04040404041,-2.869148936170213,-0.9872340425531915,1.4106382978723404
124414.14141414141,-3.217021276595745,-0.6191489361702127,1.3063829787234043
124424.24242424243,-2.9414893617021276,-0.5180851063829788,1.1989361702127659
124434.34343434343,-2.0776595744680852,-0.5010638297872341,1.0914893617021277
124444.44444444444,-1.426595744680851,-0.4574468085106383,0.8138297872340425
124454.54545454546,-1.2595744680851064,-0.5053191489361702,0.4074468085106383
124464.64646464646,-1.3638297872340426,-0.7627659574468085,0.11382978723404255
124474.74747474748,-1.6340425531914893,-0.7553191489361702,0.026595744680851064
124484.84848484848,-1.8946808510638298,-0.2542553191489362,-0.09148936170212765
124494.9494949495,-1.9,0.22021276595744682,-0.22872340425531915
124505.0505050505,-1.7297872340425533,0.4627659574468085,-0.3882978723404255
124515.15151515152,-1.3351063829787233,0.39361702127659576,-0.575531914893617
124525.25252525252,-1.0510638297872341,0.31063829787234043,-0.6095744680851064
124535.35353535354,-0.9159574468085107,0.39893617021276595,-0.674468085106383
124545.45454545454,-0.7468085106382979,0.33297872340425533,-0.7457446808510638
124555.55555555556,-0.6670212765957447,0.24893617021276596,-0.5053191489361702
124565.65656565657,-0.6446808510638298,0.2712765957446808,-0.2404255319148936
124575.75757575757,-0.6223404255319149,0.32659574468085106,-0.18085106382978725
124585.85858585859,-0.5882978723404255,0.4574468085106383,-0.2734042553191489
124595.95959595959,-0.5574468085106383,0.5191489361702127,-0.4223404255319149
124606.06060606061,-0.5148936170212766,0.46595744680851064,-0.5180851063829788
124616.16161616161,-0.4723404255319149,0.4531914893617021,-0.45851063829787236
124626.26262626263,-0.4478723404255319,0.47127659574468084,-0.30957446808510636
124636.36363636363,-0.37340425531914895,0.45,-0.2904255319148936
124646.46464646465,-0.2712765957446808,0.5212765957446809,-0.42021276595744683
124656.56565656565,-0.16489361702127658,0.6404255319148936,-0.6925531914893617
124666.66666666667,-0.09148936170212765,0.7893617021276595,-0.9478723404255319
124676.76767676767,-0.005319148936170213,0.9223404255319149,-1.0670212765957447
124686.8686868687,0.11914893617021277,0.9404255319148936,-1.1585106382978723
124696.9696969697,0.21808510638297873,0.7957446808510639,-1.1085106382978724
124707.07070707071,0.33191489361702126,0.6819148936170213,-0.7212765957446808
124717.17171717172,0.3617021276595745,0.5074468085106383,-0.11808510638297873
124727.27272727272,0.16382978723404254,0.39574468085106385,0.3946808510638298
124737.37373737374,-0.13829787234042554,0.30106382978723406,0.6946808510638298
124747.47474747474,-0.21170212765957447,0.17127659574468085,0.7978723404255319
124757.57575757576,0.12127659574468085,0.06808510638297872,0.6904255319148936
124767.67676767676,0.6531914893617021,0.019148936170212766,0.46170212765957447
124777.77777777778,1.05,0.052127659574468084,0.2702127659574468
124787.87878787878,1.1925531914893617,0.10425531914893617,0.15106382978723404
124797.9797979798,1.028723404255319,0.07234042553191489,0.07765957446808511
124808.0808080808,0.5968085106382979,-0.005319148936170213,0.21170212765957447
124818.18181818182,0.1925531914893617,-0.05531914893617021,0.5563829787234043
124828.28282828283,-0.13404255319148936,-0.1127659574468085,0.8882978723404256
124838.38383838384,-0.40638297872340423,-0.035106382978723406,1.2351063829787234
124848.48484848485,-0.5904255319148937,0.09042553191489362,1.5340425531914894
124858.58585858585,-0.6957446808510638,0.2702127659574468,1.55
124868.68686868687,-0.7563829787234042,0.3925531914893617,1.2606382978723405
124878.78787878787,-0.6893617021276596,0.5702127659574469,0.7946808510638298
124888.88888888889,-0.5521276595744681,0.7138297872340426,0.32978723404255317
124898.9898989899,-0.5585106382978723,0.801063829787234,-0.03404255319148936
124909.09090909091,-0.6904255319148936,0.7627659574468085,-0.3191489361702128
124919.19191919192,-0.7734042553191489,0.7138297872340426,-0.39148936170212767
124929.29292929293,-0.8382978723404255,0.6287234042553191,-0.20319148936170212
124939.39393939394,-0.9,0.5170212765957447,0.19787234042553192
124949.49494949495,-1.0117021276595746,0.44361702127659575,0.725531914893617
124959.59595959596,-1.2521276595744681,0.4723404255319149,1.1574468085106382
124969.69696969698,-1.471276595744681,0.5680851063829787,1.375531914893617
124979.79797979798,-1.5723404255319149,0.7329787234042553,1.3542553191489362
124989.898989899,-1.4840425531914894,0.8734042553191489,1.048936170212766
125000,-1.1819148936170212,0.8914893617021277,0.5574468085106383
125010,-0.8170212765957446,0.9138297872340425,0.12446808510638298
125020,-0.39893617021276595,0.776595744680851,-0.10638297872340426
125030,-0.15425531914893617,0.7925531914893617,0.027659574468085105
125040,-0.17127659574468085,0.9042553191489362,0.30638297872340425
125050,-0.37659574468085105,0.898936170212766,0.4797872340425532
125060,-0.7436170212765958,0.7861702127659574,0.6404255319148936
125070,-1.0446808510638297,0.6106382978723405,0.6851063829787234
125080,-1.074468085106383,0.4095744680851064,0.6829787234042554
125090,-0.8936170212765957,0.2702127659574468,0.6148936170212767
125100,-0.526595744680851,0.18723404255319148,0.451063829787234
125110,-0.17872340425531916,0.26382978723404255,0.30638297872340425
125120,-0.08404255319148936,0.41382978723404257,0.1074468085106383
125130,-0.16170212765957448,0.4808510638297872,-0.13617021276595745
125140,-0.25638297872340426,0.44361702127659575,-0.2553191489361702
125150,-0.3202127659574468,0.3180851063829787,-0.20425531914893616
125160,-0.2053191489361702,-0.07659574468085106,0.013829787234042552
125170,-0.20425531914893616,-0.11702127659574468,0.4946808510638298
125180,-0.4148936170212766,-0.11595744680851064,0.8340425531914893
125190,-0.7244680851063829,-0.10425531914893617,1.048936170212766
125200,-0.8468085106382979,-0.17553191489361702,1.0765957446808512
125210,-0.8202127659574469,-0.20212765957446807,0.926595744680851
125220,-0.7053191489361702,-0.19893617021276597,0.6914893617021277
125230,-0.5797872340425532,-0.16276595744680852,0.41914893617021276
125240,-0.4787234042553192,-0.00851063829787234,0.12127659574468085
125250,-0.34361702127659577,0.06489361702127659,-0.1851063829787234
125260,-0.19893617021276597,0.052127659574468084,-0.3861702127659574
125270,-0.015957446808510637,0.015957446808510637,-0.42127659574468085
125280,0.1829787234042553,-0.009574468085106383,-0.3021276595744681
125290,0.2957446808510638,-0.02446808510638298,-0.13829787234042554
125300,0.3148936170212766,-0.11063829787234042,0
125310,0.2851063829787234,-0.16170212765957448,0.09042553191489362
125320,0.2957446808510638,-0.275531914893617,0.11170212765957446
125330,0.3180851063829787,-0.5297872340425532,0.1595744680851064
125340,0.3393617021276596,-0.9904255319148936,0.2978723404255319
125350,0.28191489361702127,-1.6574468085106382,0.5329787234042553
125360,0.2,-2.3138297872340425,1.075531914893617
125370,0.2797872340425532,-2.730851063829787,2.021276595744681
125380,0.324468085106383,-2.671276595744681,3.2329787234042553
125390,0.4127659574468085,-2.376595744680851,3.6968085106382977
125400,0.9946808510638298,-2.1148936170212767,3.047872340425532
125410,1.8372340425531914,-2.0531914893617023,1.7404255319148936
125420,2.452127659574468,-2.407446808510638,0.2797872340425532
125430,2.951063829787234,-3.122340425531915,-0.7638297872340426
125440,3.4106382978723406,-3.698936170212766,-1.3170212765957447
125450,3.5563829787234043,-3.6531914893617023,-1.4819148936170212
125460,3.2117021276595743,-3.4957446808510637,-1.5638297872340425
125470,2.4904255319148936,-2.970212765957447,-1.373404255319149
125480,1.8648936170212767,-2.452127659574468,-1.05
125490,1.5361702127659576,-2.197872340425532,-0.8329787234042553
125500,1.4308510638297873,-2.391489361702128,-0.8521276595744681
125510,1.3819148936170214,-2.8372340425531917,-1.0574468085106383
125520,1.4382978723404256,-3.6127659574468085,-1.5127659574468084
125530,1.8159574468085107,-4.5819148936170215,-2.0914893617021275
125540,2.024468085106383,-4.987234042553191,-1.9680851063829787
125550,1.2042553191489362,-4.623404255319149,-1.1382978723404256
125560,-0.10957446808510639,-3.797872340425532,-0.3680851063829787
125570,-0.9446808510638298,-2.7680851063829786,-0.19787234042553192
125580,-0.8712765957446809,-1.827659574468085,-0.5436170212765957
125590,-0.11808510638297873,-0.8936170212765957,-1.1457446808510638
125600,0.6436170212765957,-0.44468085106382976,-1.9276595744680851
125610,1.152127659574468,-0.6585106382978724,-2.5914893617021275
125620,1.328723404255319,-1.2765957446808511,-3.276595744680851
125630,1.4234042553191488,-2.0851063829787235,-3.8308510638297872
125640,1.5063829787234042,-2.7425531914893617,-3.9191489361702128
125650,1.2382978723404254,-2.948936170212766,-3.2351063829787234
125660,0.5819148936170213,-2.771276595744681,-2.324468085106383
125670,0.08404255319148936,-2.475531914893617,-1.6361702127659574
125680,0.06170212765957447,-2.2095744680851066,-1.2670212765957447
125690,0.5414893617021277,-2.0127659574468084,-1.2851063829787235
125700,1.254255319148936,-2.1382978723404253,-1.5510638297872341
125710,1.672340425531915,-2.3893617021276596,-1.7595744680851064
125720,1.6829787234042553,-2.4851063829787234,-1.577659574468085
125730,1.3925531914893616,-2.331914893617021,-1.0574468085106383
125740,0.8074468085106383,-2.0180851063829786,-0.47127659574468084
125750,0.05531914893617021,-1.425531914893617,-0.33297872340425533
125760,-0.32978723404255317,-0.7585106382978724,-0.8393617021276596
125770,-0.3074468085106383,-0.16914893617021276,-1.6617021276595745
125780,-0.1148936170212766,0.4031914893617021,-2.428723404255319
125790,0.14361702127659576,0.8691489361702127,-2.8138297872340425
125800,0.29148936170212764,1.1212765957446809,-2.525531914893617
125810,0.0797872340425532,1.421276595744681,-1.6840425531914893
125820,-0.3468085106382979,1.6776595744680851,-0.951063829787234
125830,-0.9776595744680852,1.803191489361702,-0.5691489361702128
125840,-1.45,1.7617021276595746,-0.5106382978723404
125850,-1.5882978723404255,1.5329787234042553,-0.46595744680851064
125860,-1.3659574468085107,1.2351063829787234,-0.5925531914893617
125870,-0.8734042553191489,0.7457446808510638,-0.851063829787234
125880,-0.4085106382978723,0.21170212765957447,-1.0765957446808512
125890,-0.37872340425531914,-0.2148936170212766,-1.098936170212766
125900,-0.6393617021276595,-0.25957446808510637,-0.5606382978723404
125910,-0.8648936170212767,-0.035106382978723406,0.4223404255319149
125920,-0.8617021276595744,0.4340425531914894,1.2202127659574469
125930,-0.4765957446808511,0.824468085106383,1.3819148936170214
125940,0.2276595744680851,1.0968085106382979,1.1531914893617021
125950,0.8808510638297873,1.0851063829787233,0.9361702127659575
125960,1.0957446808510638,0.7595744680851064,0.7
125970,0.9478723404255319,0.2478723404255319,0.2648936170212766
125980,0.648936170212766,-0.4021276595744681,-0.2978723404255319
125990,0.6170212765957447,-0.9606382978723405,-0.5382978723404256
126000,0.7319148936170212,-1.0851063829787233,-0.00425531914893617
126010.101010101,0.8127659574468085,-0.7585106382978724,0.6648936170212766
126020.20202020202,1.0106382978723405,-0.3478723404255319,0.8170212765957446
126030.30303030302,1.3904255319148937,-0.2670212765957447,0.48723404255319147
126040.40404040404,1.695744680851064,-0.5223404255319148,-0.07659574468085106
126050.50505050505,1.6595744680851063,-0.973404255319149,-0.6563829787234042
126060.60606060606,1.4787234042553192,-1.446808510638298,-0.9553191489361702
126070.70707070707,1.1372340425531915,-1.5446808510638297,-0.55
126080.80808080808,0.8191489361702128,-1.304255319148936,0.3574468085106383
126090.90909090909,0.6893617021276596,-0.975531914893617,0.9702127659574468
126101.0101010101,0.8670212765957447,-0.5053191489361702,1.0074468085106383
126111.11111111111,1.0265957446808511,0.1074468085106383,0.6372340425531915
126121.21212121213,1.0627659574468085,0.4478723404255319,-0.02872340425531915
126131.31313131313,0.9361702127659575,0.4574468085106383,-0.6595744680851063
126141.41414141415,0.6531914893617021,0.5936170212765958,-0.6904255319148936
126151.51515151515,0.3159574468085106,0.9297872340425531,-0.41808510638297874
126161.61616161616,0.12872340425531914,1.3308510638297872,-0.3882978723404255
126171.71717171717,0.2404255319148936,1.6531914893617021,-0.6659574468085107
126181.81818181818,0.4627659574468085,1.9648936170212765,-1.0872340425531914
126191.9191919192,0.5382978723404256,2.1148936170212767,-1.5659574468085107
126202.0202020202,0.5159574468085106,2.1287234042553194,-1.9776595744680852
126212.12121212122,0.7468085106382979,2.1382978723404253,-2.224468085106383
126222.22222222222,1.396808510638298,1.9372340425531915,-2.2127659574468086
126232.32323232324,1.7468085106382978,1.7159574468085106,-1.8808510638297873
126242.42424242424,1.6638297872340426,1.5063829787234042,-1.2361702127659575
126252.52525252526,1.2436170212765958,1.196808510638298,-0.7095744680851064
126262.62626262626,0.8563829787234043,0.8265957446808511,-0.39361702127659576
126272.72727272728,0.7542553191489362,0.5936170212765958,-0.22127659574468084
126282.82828282828,1.103191489361702,0.2936170212765957,-0.2297872340425532
126292.92929292929,1.6180851063829786,0.12978723404255318,-0.3872340425531915
126303.0303030303,1.8457446808510638,0.03723404255319149,-0.275531914893617
126313.1313131313,1.4436170212765957,0.08404255319148936,0.10638297872340426
126323.23232323233,0.9180851063829787,0.22021276595744682,0.3797872340425532
126333.33333333333,0.5223404255319148,0.42021276595744683,0.3670212765957447
126343.43434343435,0.3468085106382979,0.5393617021276595,0.03723404255319149
126353.53535353535,0.3223404255319149,0.46808510638297873,-0.46595744680851064
126363.63636363637,0.32659574468085106,0.3127659574468085,-0.8797872340425532
126373.73737373737,0.26170212765957446,0.1074468085106383,-1.0382978723404255
126383.83838383839,0.20851063829787234,0.010638297872340425,-0.9542553191489361
126393.93939393939,0.2542553191489362,-0.09680851063829787,-0.6904255319148936
126404.04040404041,0.4329787234042553,-0.2521276595744681,-0.35851063829787233
126414.14141414141,0.7212765957446808,-0.3702127659574468,-0.08829787234042553
126424.24242424243,1.221276595744681,-0.324468085106383,0.4329787234042553
126434.34343434343,1.3148936170212766,0.1351063829787234,1.1638297872340426
126444.44444444444,1.0648936170212766,0.6170212765957447,1.95
126454.54545454546,0.8691489361702127,0.9659574468085106,2.2808510638297874
126464.64646464646,1.024468085106383,1.3553191489361702,2.0563829787234043
126474.74747474748,1.4117021276595745,1.574468085106383,1.3202127659574467
126484.84848484848,1.8691489361702127,1.7063829787234042,0.2925531914893617
126494.9494949495,2.2425531914893617,1.6840425531914893,-0.6861702127659575
126505.0505050505,2.2457446808510637,1.547872340425532,-1.226595744680851
126515.15151515152,1.85,1.528723404255319,-1.2393617021276595
126525.25252525252,1.2585106382978724,1.6648936170212767,-0.9627659574468085
126535.35353535354,0.6617021276595745,1.9074468085106382,-0.6691489361702128
126545.45454545454,0.19148936170212766,2.1138297872340424,-0.4808510638297872
126555.55555555556,-0.13936170212765958,2.2212765957446807,-0.33617021276595743
126565.65656565657,-0.33297872340425533,2.375531914893617,-0.22872340425531915
126575.75757575757,-0.20425531914893616,2.6627659574468083,-0.14893617021276595
126585.85858585859,0.2276595744680851,2.90531914893617,-0.16914893617021276
126595.95959595959,0.8297872340425532,3.195744680851064,-0.16808510638297872
126606.06060606061,1.1372340425531915,3.5319148936170213,-0.30319148936170215
126616.16161616161,0.9351063829787234,3.758510638297872,-0.674468085106383
126626.26262626263,0.324468085106383,3.8276595744680852,-1.146808510638298
126636.36363636363,-0.5031914893617021,3.8170212765957445,-1.446808510638298
126646.46464646465,-0.9872340425531915,3.7372340425531916,-1.602127659574468
126656.56565656565,-1.1329787234042554,3.358510638297872,-1.7776595744680852
126666.66666666667,-1.0223404255319148,3.0095744680851064,-1.6989361702127659
126676.76767676767,-0.40106382978723404,2.9148936170212765,-1.3595744680851063
126686.8686868687,0.0574468085106383,3.0808510638297872,-1.0212765957446808
126696.9696969697,-0.12340425531914893,3.1882978723404256,-0.8765957446808511
126707.07070707071,-0.6734042553191489,3.0904255319148937,-0.9202127659574468
126717.17171717172,-1.2191489361702128,2.9861702127659573,-1.0765957446808512
126727.27272727272,-1.5638297872340425,2.8138297872340425,-1.297872340425532
126737.37373737374,-1.5936170212765957,2.6840425531914893,-1.3319148936170213
126747.47474747474,-1.377659574468085,2.5361702127659576,-1.2074468085106382
126757.57575757576,-1.0861702127659574,2.3606382978723404,-1.0319148936170213
126767.67676767676,-0.8212765957446808,1.9808510638297872,-0.8946808510638298
126777.77777777778,-0.601063829787234,1.4617021276595745,-0.7446808510638298
126787.87878787878,-0.3659574468085106,0.8968085106382979,-0.42021276595744683
126797.9797979798,-0.11170212765957446,0.502127659574468,0.06063829787234042
126808.0808080808,0.09361702127659574,0.37127659574468086,0.2957446808510638
126818.18181818182,0.25851063829787235,0.30851063829787234,0.21170212765957447
126828.28282828283,0.4425531914893617,0.19148936170212766,0.06382978723404255
126838.38383838384,0.7138297872340426,0.015957446808510637,-0.10106382978723404
126848.48484848485,0.8361702127659575,-0.2734042553191489,-0.15
126858.58585858585,0.747872340425532,-0.6265957446808511,0.006382978723404255
126868.68686868687,0.548936170212766,-0.9127659574468086,0.3840425531914894
126878.78787878787,0.3617021276595745,-1.0202127659574467,0.8351063829787234
126888.88888888889,0.12978723404255318,-0.8308510638297872,1.2393617021276595
126898.9898989899,-0.09042553191489362,-0.3680851063829787,1.4159574468085105
126909.09090909091,-0.11702127659574468,-0.043617021276595745,1.2712765957446808
126919.19191919192,-0.031914893617021274,-0.1776595744680851,0.9202127659574468
126929.29292929293,0.11170212765957446,-0.3861702127659574,0.5936170212765958
126939.39393939394,0.32978723404255317,-0.752127659574468,0.33404255319148934
126949.49494949495,0.4563829787234043,-1.0680851063829788,0.26595744680851063
126959.59595959596,0.33297872340425533,-1.15,0.5202127659574468
126969.69696969698,-0.05851063829787234,-1.0159574468085106,0.9936170212765958
126979.79797979798,-0.48617021276595745,-0.7106382978723405,1.4329787234042553
126989.898989899,-0.7595744680851064,-0.4095744680851064,1.6617021276595745
127000,-0.7925531914893617,-0.33085106382978724,1.445744680851064
127010,-0.6021276595744681,-0.4106382978723404,0.9531914893617022
127020,-0.9989361702127659,-1.2,0.6404255319148936
127030,-1.5308510638297872,-2.4882978723404254,-0.029787234042553193
127040,-0.2297872340425532,-0.2148936170212766,-2.5861702127659574
127050,2.8382978723404255,1.1946808510638298,-1.995744680851064
127060,4.278723404255319,0.5968085106382979,-2.3085106382978724
127070,3.923404255319149,-0.34361702127659577,-1.575531914893617
127080,2.3861702127659576,-1.25,-0.33191489361702126
127090,1.103191489361702,-0.9212765957446809,1.0053191489361701
127100,0.2765957446808511,-0.4648936170212766,2.2563829787234044
127110,-0.25,-0.14574468085106382,3.177659574468085
127120,-0.5117021276595745,0.02021276595744681,3.442553191489362
127130,-0.5829787234042553,0.34361702127659577,3.448936170212766
127140,-0.48723404255319147,0.6617021276595745,2.877659574468085
127150,-0.33297872340425533,0.9085106382978724,1.8659574468085107
127160,-0.19680851063829788,1.0808510638297872,0.8734042553191489
127170,0.043617021276595745,1.0510638297872341,0.1276595744680851
127180,0.23085106382978723,0.5957446808510638,-0.425531914893617
127190,0.8031914893617021,0.3606382978723404,-0.8457446808510638
127200,1.7202127659574469,0.26170212765957446,-0.9
127210,2.358510638297872,-0.09680851063829787,-0.7829787234042553
127220,1.9595744680851064,-0.7787234042553192,-0.7946808510638298
127230,1.971276595744681,-0.3202127659574468,-0.8585106382978723
127240,1.9851063829787234,-0.3202127659574468,-0.4734042553191489
127250,2.0117021276595746,-0.2170212765957447,-0.04893617021276596
127260,1.9329787234042553,-0.03723404255319149,0.42446808510638295
127270,1.8329787234042554,0.12872340425531914,0.975531914893617
127280,1.6851063829787234,0.11808510638297873,1.4170212765957446
127290,1.4861702127659575,0.006382978723404255,1.5946808510638297
127300,1.2468085106382978,-0.023404255319148935,1.573404255319149
127310,0.9648936170212766,-0.018085106382978722,1.4936170212765958
127320,0.5691489361702128,-0.019148936170212766,1.4574468085106382
127330,0.03404255319148936,-0.04893617021276596,1.4574468085106382
127340,-0.28617021276595744,-0.029787234042553193,1.297872340425532
127350,-0.42872340425531913,-0.018085106382978722,0.9638297872340426
